1667059992.923558, 	 reno rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:74255044 lastrcv:74255044 lastack:74255044 unacked:1 rcv_ssthresh:42340
1667060035.362198, 	 reno wscale:8,9 rto:228 rtt:25.701/1.157 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:23 ssthresh:12 bytes_sent:45946488 bytes_retrans:296840 bytes_acked:45616345 segs_out:31733 segs_in:15820 data_segs_out:31731 send 10.4Mbps lastrcv:42384 pacing_rate 12.4Mbps delivery_rate 9.6Mbps delivered:31504 busy:42384ms unacked:23 retrans:0/205 rcv_space:14480 rcv_ssthresh:42242 notsent:104256 minrtt:20
1667060035.378660, 	 reno wscale:8,9 rto:228 rtt:25.844/1.04 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:23 ssthresh:12 bytes_sent:45963864 bytes_retrans:296840 bytes_acked:45632273 segs_out:31745 segs_in:15826 data_segs_out:31743 send 10.3Mbps lastrcv:42400 pacing_rate 12.4Mbps delivery_rate 9.1Mbps delivered:31517 busy:42400ms unacked:24 retrans:0/205 sacked:2 rcv_space:14480 rcv_ssthresh:42242 notsent:217200 minrtt:20
1667060035.394724, 	 reno wscale:8,9 rto:228 rtt:26.104/0.679 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:14 ssthresh:11 bytes_sent:45972552 bytes_retrans:299736 bytes_acked:45632273 segs_out:31751 segs_in:15832 data_segs_out:31749 send 6.2Mbps lastrcv:42416 pacing_rate 14.4Mbps delivery_rate 9.1Mbps delivered:31529 busy:42416ms unacked:28 retrans:2/207 lost:2 sacked:14 rcv_space:14480 rcv_ssthresh:42242 notsent:211408 minrtt:20
1667060035.465877, 	 reno wscale:8,9 rto:256 rtt:52.86/30.321 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:11 ssthresh:11 bytes_sent:45987032 bytes_retrans:299736 bytes_acked:45671369 segs_out:31761 segs_in:15840 data_segs_out:31759 send 2.4Mbps lastrcv:42492 pacing_rate 2.9Mbps delivery_rate 2.1Mbps delivered:31542 busy:42492ms unacked:11 retrans:0/207 rcv_space:14480 rcv_ssthresh:42242 notsent:196928 minrtt:20
1667060035.487022, 	 reno wscale:8,9 rto:256 rtt:54.035/27.667 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:11 ssthresh:11 bytes_sent:45995720 bytes_retrans:299736 bytes_acked:45680057 segs_out:31767 segs_in:15843 data_segs_out:31765 send 2.4Mbps lastsnd:4 lastrcv:42508 lastack:4 pacing_rate 2.8Mbps delivery_rate 1.5Mbps delivered:31548 busy:42508ms unacked:11 retrans:0/207 rcv_space:14480 rcv_ssthresh:42242 notsent:188240 minrtt:20
1667060035.502062, 	 reno wscale:8,9 rto:248 rtt:44.152/26.181 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:12 ssthresh:11 bytes_sent:46008752 bytes_retrans:299736 bytes_acked:45691641 segs_out:31776 segs_in:15846 data_segs_out:31774 send 3.1Mbps lastsnd:4 lastrcv:42524 lastack:4 pacing_rate 3.8Mbps delivery_rate 1.5Mbps delivered:31556 busy:42524ms unacked:12 retrans:0/207 rcv_space:14480 rcv_ssthresh:42242 notsent:175208 minrtt:20
1667060035.517590, 	 reno wscale:8,9 rto:236 rtt:33.123/19.011 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:13 ssthresh:11 bytes_sent:46026128 bytes_retrans:299736 bytes_acked:45707569 segs_out:31788 segs_in:15851 data_segs_out:31786 send 4.5Mbps lastrcv:42540 pacing_rate 5.5Mbps delivery_rate 6.2Mbps delivered:31567 busy:42540ms unacked:13 retrans:0/207 rcv_space:14480 rcv_ssthresh:42242 notsent:157832 minrtt:20
1667060035.534690, 	 reno wscale:8,9 rto:232 rtt:30.109/12.862 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:14 ssthresh:11 bytes_sent:46037712 bytes_retrans:299736 bytes_acked:45719153 segs_out:31796 segs_in:15854 data_segs_out:31794 send 5.4Mbps lastsnd:4 lastrcv:42556 lastack:4 pacing_rate 6.5Mbps delivery_rate 6.5Mbps delivered:31575 busy:42556ms unacked:13 retrans:0/207 rcv_space:14480 rcv_ssthresh:42242 notsent:146248 minrtt:20
1667060035.548367, 	 reno wscale:8,9 rto:228 rtt:27.335/9.838 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:14 ssthresh:11 bytes_sent:46049296 bytes_retrans:299736 bytes_acked:45729289 segs_out:31804 segs_in:15857 data_segs_out:31802 send 5.9Mbps lastsnd:4 lastrcv:42568 lastack:4 pacing_rate 7.1Mbps delivery_rate 6.6Mbps delivered:31582 busy:42568ms unacked:14 retrans:0/207 rcv_space:14480 rcv_ssthresh:42242 notsent:134664 minrtt:20
1667060035.561601, 	 reno wscale:8,9 rto:228 rtt:24.311/4.624 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:15 ssthresh:11 bytes_sent:46068120 bytes_retrans:299736 bytes_acked:45746665 segs_out:31817 segs_in:15863 data_segs_out:31815 send 7.1Mbps lastrcv:42580 pacing_rate 8.6Mbps delivery_rate 7.7Mbps delivered:31594 busy:42580ms unacked:15 retrans:0/207 rcv_space:14480 rcv_ssthresh:42242 notsent:115840 minrtt:20
1667060035.574906, 	 reno wscale:8,9 rto:224 rtt:23.286/3.316 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:15 ssthresh:11 bytes_sent:46076808 bytes_retrans:299736 bytes_acked:45756801 segs_out:31823 segs_in:15866 data_segs_out:31821 send 7.5Mbps lastrcv:42596 pacing_rate 9.0Mbps delivery_rate 6.5Mbps delivered:31601 busy:42596ms unacked:14 retrans:0/207 rcv_space:14480 rcv_ssthresh:42242 notsent:237472 minrtt:20
1667060035.588540, 	 reno wscale:8,9 rto:224 rtt:22.301/1.935 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:16 ssthresh:11 bytes_sent:46094184 bytes_retrans:299736 bytes_acked:45771281 segs_out:31835 segs_in:15871 data_segs_out:31833 send 8.3Mbps lastsnd:4 lastrcv:42608 lastack:4 pacing_rate 10.0Mbps delivery_rate 8.6Mbps delivered:31611 busy:42608ms unacked:16 retrans:0/207 rcv_space:14480 rcv_ssthresh:42242 notsent:220096 minrtt:20
1667060035.602595, 	 reno wscale:8,9 rto:224 rtt:21.901/1.423 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:17 ssthresh:11 bytes_sent:46108664 bytes_retrans:299736 bytes_acked:45785761 segs_out:31845 segs_in:15876 data_segs_out:31843 send 9.0Mbps lastsnd:4 lastrcv:42624 lastack:4 pacing_rate 10.8Mbps delivery_rate 8.2Mbps delivered:31621 busy:42624ms unacked:16 retrans:0/207 rcv_space:14480 rcv_ssthresh:42242 notsent:205616 minrtt:20
1667060035.616047, 	 reno wscale:8,9 rto:224 rtt:21.506/0.868 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:17 ssthresh:11 bytes_sent:46127488 bytes_retrans:299736 bytes_acked:45803137 segs_out:31858 segs_in:15882 data_segs_out:31856 send 9.2Mbps lastrcv:42636 pacing_rate 11.0Mbps delivery_rate 9.0Mbps delivered:31633 busy:42636ms unacked:17 retrans:0/207 rcv_space:14480 rcv_ssthresh:42242 notsent:186792 minrtt:20
1667060035.630725, 	 reno wscale:8,9 rto:224 rtt:21.002/0.723 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:18 ssthresh:11 bytes_sent:46141968 bytes_retrans:299736 bytes_acked:45817617 segs_out:31868 segs_in:15887 data_segs_out:31866 send 9.9Mbps lastsnd:4 lastrcv:42652 lastack:4 pacing_rate 11.9Mbps delivery_rate 8.3Mbps delivered:31643 busy:42652ms unacked:17 retrans:0/207 rcv_space:14480 rcv_ssthresh:42242 notsent:172312 minrtt:20
1667060035.645377, 	 reno wscale:8,9 rto:224 rtt:21.04/0.613 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:19 ssthresh:11 bytes_sent:46162240 bytes_retrans:299736 bytes_acked:45836441 segs_out:31882 segs_in:15893 data_segs_out:31880 send 10.5Mbps lastsnd:4 lastrcv:42668 lastack:4 pacing_rate 12.6Mbps delivery_rate 9.4Mbps delivered:31656 busy:42668ms unacked:18 retrans:0/207 rcv_space:14480 rcv_ssthresh:42242 notsent:152040 minrtt:20
1667060035.661082, 	 reno wscale:8,9 rto:224 rtt:21.238/0.616 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:19 ssthresh:11 bytes_sent:46186856 bytes_retrans:299736 bytes_acked:45859609 segs_out:31899 segs_in:15901 data_segs_out:31897 send 10.4Mbps lastrcv:42684 pacing_rate 12.4Mbps delivery_rate 9.6Mbps delivered:31672 busy:42684ms unacked:19 retrans:0/207 rcv_space:14480 rcv_ssthresh:42242 notsent:127424 minrtt:20
1667060035.677616, 	 reno wscale:8,9 rto:224 rtt:21.551/0.537 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:20 ssthresh:11 bytes_sent:46210024 bytes_retrans:299736 bytes_acked:45882777 segs_out:31915 segs_in:15909 data_segs_out:31913 send 10.8Mbps lastrcv:42704 pacing_rate 12.9Mbps delivery_rate 9.4Mbps delivered:31688 busy:42704ms unacked:19 retrans:0/207 rcv_space:14480 rcv_ssthresh:42242 notsent:104256 minrtt:20
1667060035.704553, 	 reno wscale:8,9 rto:224 rtt:22.959/0.858 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:21 ssthresh:11 bytes_sent:46241880 bytes_retrans:299736 bytes_acked:45913185 segs_out:31937 segs_in:15919 data_segs_out:31935 send 10.6Mbps lastrcv:42728 pacing_rate 12.7Mbps delivery_rate 9.0Mbps delivered:31709 busy:42728ms unacked:20 retrans:0/207 rcv_space:14480 rcv_ssthresh:42242 notsent:202720 minrtt:20
1667060035.722894, 	 reno wscale:8,9 rto:224 rtt:23.227/0.658 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:22 ssthresh:11 bytes_sent:46263600 bytes_retrans:299736 bytes_acked:45933457 segs_out:31952 segs_in:15926 data_segs_out:31950 send 11.0Mbps lastsnd:4 lastrcv:42748 lastack:4 pacing_rate 13.2Mbps delivery_rate 9.7Mbps delivered:31723 busy:42748ms unacked:21 retrans:0/207 rcv_space:14480 rcv_ssthresh:42242 notsent:181000 minrtt:20
1667060035.740011, 	 reno wscale:8,9 rto:228 rtt:24.391/1.499 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:23 ssthresh:11 bytes_sent:46286768 bytes_retrans:299736 bytes_acked:45955177 segs_out:31968 segs_in:15933 data_segs_out:31966 send 10.9Mbps lastrcv:42764 pacing_rate 13.1Mbps delivery_rate 9.6Mbps delivered:31738 busy:42764ms unacked:22 retrans:0/207 rcv_space:14480 rcv_ssthresh:42242 notsent:157832 minrtt:20
1667060035.759666, 	 reno wscale:8,9 rto:228 rtt:25.362/0.992 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:23 ssthresh:11 bytes_sent:46309936 bytes_retrans:299736 bytes_acked:45978345 segs_out:31984 segs_in:15941 data_segs_out:31982 send 10.5Mbps lastsnd:4 lastrcv:42788 lastack:4 pacing_rate 12.6Mbps delivery_rate 9.6Mbps delivered:31754 busy:42788ms unacked:22 retrans:0/207 rcv_space:14480 rcv_ssthresh:42242 notsent:134664 minrtt:20
1667060035.792803, 	 reno wscale:8,9 rto:232 rtt:30.666/4.435 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:24 ssthresh:11 bytes_sent:46340344 bytes_retrans:299736 bytes_acked:46007305 segs_out:32005 segs_in:15951 data_segs_out:32003 send 9.1Mbps lastrcv:42816 pacing_rate 10.9Mbps delivery_rate 7.9Mbps delivered:31774 busy:42816ms unacked:23 retrans:0/207 rcv_space:14480 rcv_ssthresh:42242 notsent:104256 minrtt:20
1667060035.808968, 	 reno wscale:8,9 rto:236 rtt:32.572/2.877 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:20 ssthresh:12 bytes_sent:46354824 bytes_retrans:302632 bytes_acked:46014545 segs_out:32015 segs_in:15956 data_segs_out:32013 send 7.1Mbps lastsnd:4 lastrcv:42832 lastack:4 pacing_rate 11.1Mbps delivery_rate 7.2Mbps delivered:31785 busy:42832ms unacked:26 retrans:2/209 lost:2 sacked:6 rcv_space:14480 rcv_ssthresh:42242 notsent:92672 minrtt:20
1667060035.825219, 	 reno wscale:8,9 rto:232 rtt:28.239/2.741 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:12 ssthresh:12 bytes_sent:46366408 bytes_retrans:302632 bytes_acked:46014545 segs_out:32023 segs_in:15964 data_segs_out:32021 send 4.9Mbps lastsnd:4 lastrcv:42852 lastack:4 pacing_rate 15.8Mbps delivery_rate 7.6Mbps delivered:31801 busy:42852ms unacked:34 retrans:2/209 lost:2 sacked:22 rcv_space:14480 rcv_ssthresh:42242 notsent:81088 minrtt:20
1667060035.844190, 	 reno wscale:8,9 rto:228 rtt:26.655/2.114 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:12 ssthresh:12 bytes_sent:46377992 bytes_retrans:302632 bytes_acked:46057985 segs_out:32031 segs_in:15969 data_segs_out:32029 send 5.2Mbps lastsnd:4 lastrcv:42864 lastack:4 pacing_rate 6.3Mbps delivery_rate 7.3Mbps delivered:31809 busy:42864ms unacked:12 retrans:0/209 rcv_space:14480 rcv_ssthresh:42242 notsent:199824 minrtt:20
1667060035.858156, 	 reno wscale:8,9 rto:224 rtt:23.954/2.434 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:13 ssthresh:12 bytes_sent:46393920 bytes_retrans:302632 bytes_acked:46072465 segs_out:32042 segs_in:15974 data_segs_out:32040 send 6.3Mbps lastsnd:4 lastrcv:42880 lastack:4 pacing_rate 7.5Mbps delivery_rate 6.3Mbps delivered:31819 busy:42880ms unacked:13 retrans:0/209 rcv_space:14480 rcv_ssthresh:42242 notsent:183896 minrtt:20
1667060035.872663, 	 reno wscale:8,9 rto:224 rtt:23.068/1.885 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:13 ssthresh:12 bytes_sent:46402608 bytes_retrans:302632 bytes_acked:46082601 segs_out:32048 segs_in:15977 data_segs_out:32046 send 6.5Mbps lastsnd:4 lastrcv:42896 lastack:4 pacing_rate 7.8Mbps delivery_rate 6.2Mbps delivered:31826 busy:42896ms unacked:12 retrans:0/209 rcv_space:14480 rcv_ssthresh:42242 notsent:175208 minrtt:20
1667060035.887854, 	 reno wscale:8,9 rto:224 rtt:22.035/1.505 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:14 ssthresh:12 bytes_sent:46419984 bytes_retrans:302632 bytes_acked:46097081 segs_out:32060 segs_in:15982 data_segs_out:32058 send 7.4Mbps lastsnd:4 lastrcv:42908 lastack:4 pacing_rate 8.8Mbps delivery_rate 7.4Mbps delivered:31836 busy:42908ms unacked:14 retrans:0/209 rcv_space:14480 rcv_ssthresh:42242 notsent:157832 minrtt:20
1667060035.903466, 	 reno wscale:8,9 rto:224 rtt:21.849/1.19 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:15 ssthresh:12 bytes_sent:46434464 bytes_retrans:302632 bytes_acked:46111561 segs_out:32070 segs_in:15987 data_segs_out:32068 send 8.0Mbps lastsnd:4 lastrcv:42924 lastack:4 pacing_rate 9.5Mbps delivery_rate 7.1Mbps delivered:31846 busy:42924ms unacked:14 retrans:0/209 rcv_space:14480 rcv_ssthresh:42242 notsent:143352 minrtt:20
1667060035.917350, 	 reno wscale:8,9 rto:224 rtt:21.407/1.071 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:15 ssthresh:12 bytes_sent:46447496 bytes_retrans:302632 bytes_acked:46123145 segs_out:32079 segs_in:15991 data_segs_out:32077 send 8.1Mbps lastrcv:42936 pacing_rate 9.7Mbps delivery_rate 7.7Mbps delivered:31854 busy:42936ms unacked:15 retrans:0/209 rcv_space:14480 rcv_ssthresh:42242 notsent:130320 minrtt:20
1667060035.931459, 	 reno wscale:8,9 rto:224 rtt:21.181/0.476 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:16 ssthresh:12 bytes_sent:46461976 bytes_retrans:302632 bytes_acked:46137625 segs_out:32089 segs_in:15996 data_segs_out:32087 send 8.8Mbps lastsnd:4 lastrcv:42952 lastack:4 pacing_rate 10.5Mbps delivery_rate 7.7Mbps delivered:31864 busy:42952ms unacked:15 retrans:0/209 rcv_space:14480 rcv_ssthresh:42242 notsent:115840 minrtt:20
1667060035.944979, 	 reno wscale:8,9 rto:224 rtt:21.368/0.689 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:17 ssthresh:12 bytes_sent:46479352 bytes_retrans:302632 bytes_acked:46153553 segs_out:32101 segs_in:16001 data_segs_out:32099 send 9.2Mbps lastrcv:42964 pacing_rate 11.1Mbps delivery_rate 8.0Mbps delivered:31875 busy:42964ms unacked:16 retrans:0/209 rcv_space:14480 rcv_ssthresh:42242 notsent:228784 minrtt:20
1667060035.958746, 	 reno wscale:8,9 rto:224 rtt:21.246/0.627 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:17 ssthresh:12 bytes_sent:46490936 bytes_retrans:302632 bytes_acked:46165137 segs_out:32109 segs_in:16005 data_segs_out:32107 send 9.3Mbps lastsnd:4 lastrcv:42980 lastack:4 pacing_rate 11.1Mbps delivery_rate 8.5Mbps delivered:31883 busy:42980ms unacked:16 retrans:0/209 rcv_space:14480 rcv_ssthresh:42242 notsent:217200 minrtt:20
1667060035.972854, 	 reno wscale:8,9 rto:224 rtt:21.323/0.493 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:18 ssthresh:12 bytes_sent:46511208 bytes_retrans:302632 bytes_acked:46182513 segs_out:32123 segs_in:16011 data_segs_out:32121 send 9.8Mbps lastrcv:42992 pacing_rate 11.7Mbps delivery_rate 8.5Mbps delivered:31895 busy:42992ms unacked:18 retrans:0/209 rcv_space:14480 rcv_ssthresh:42242 notsent:196928 minrtt:20
1667060035.987170, 	 reno wscale:8,9 rto:224 rtt:20.753/0.538 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:18 ssthresh:12 bytes_sent:46527136 bytes_retrans:302632 bytes_acked:46199889 segs_out:32134 segs_in:16017 data_segs_out:32132 send 10.0Mbps lastrcv:43008 pacing_rate 12.1Mbps delivery_rate 8.5Mbps delivered:31907 busy:43008ms unacked:17 retrans:0/209 rcv_space:14480 rcv_ssthresh:42242 notsent:181000 minrtt:20
1667060036.001132, 	 reno wscale:8,9 rto:224 rtt:21.451/1.347 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:19 ssthresh:12 bytes_sent:46544512 bytes_retrans:302632 bytes_acked:46215817 segs_out:32146 segs_in:16022 data_segs_out:32144 send 10.3Mbps lastrcv:43020 pacing_rate 12.3Mbps delivery_rate 9.6Mbps delivered:31918 busy:43020ms unacked:18 retrans:0/209 rcv_space:14480 rcv_ssthresh:42242 notsent:163624 minrtt:20
1667060036.014463, 	 reno wscale:8,9 rto:224 rtt:21.474/1.238 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:20 ssthresh:12 bytes_sent:46564784 bytes_retrans:302632 bytes_acked:46233193 segs_out:32160 segs_in:16028 data_segs_out:32158 send 10.8Mbps lastrcv:43036 pacing_rate 12.9Mbps delivery_rate 9.6Mbps delivered:31930 busy:43036ms unacked:20 retrans:0/209 rcv_space:14480 rcv_ssthresh:42242 notsent:143352 minrtt:20
1667060036.028435, 	 reno wscale:8,9 rto:224 rtt:21.645/0.582 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:20 ssthresh:12 bytes_sent:46580712 bytes_retrans:302632 bytes_acked:46250569 segs_out:32171 segs_in:16034 data_segs_out:32169 send 10.7Mbps lastrcv:43048 pacing_rate 12.8Mbps delivery_rate 9.5Mbps delivered:31942 busy:43048ms unacked:19 retrans:0/209 rcv_space:14480 rcv_ssthresh:42242 notsent:127424 minrtt:20
1667060036.042954, 	 reno wscale:8,9 rto:224 rtt:22.722/1.422 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:21 ssthresh:12 bytes_sent:46600984 bytes_retrans:302632 bytes_acked:46267945 segs_out:32185 segs_in:16040 data_segs_out:32183 send 10.7Mbps lastrcv:43064 pacing_rate 12.8Mbps delivery_rate 9.7Mbps delivered:31954 busy:43064ms unacked:21 retrans:0/209 rcv_space:14480 rcv_ssthresh:42242 notsent:107152 minrtt:20
1667060036.058633, 	 reno wscale:8,9 rto:224 rtt:23.336/1.047 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:21 ssthresh:12 bytes_sent:46618360 bytes_retrans:302632 bytes_acked:46286769 segs_out:32197 segs_in:16046 data_segs_out:32195 send 10.4Mbps lastrcv:43080 pacing_rate 12.5Mbps delivery_rate 9.1Mbps delivered:31967 busy:43080ms unacked:20 retrans:0/209 rcv_space:14480 rcv_ssthresh:42242 notsent:220096 minrtt:20
1667060036.074743, 	 reno wscale:8,9 rto:228 rtt:24.389/1.059 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:22 ssthresh:12 bytes_sent:46641528 bytes_retrans:302632 bytes_acked:46307041 segs_out:32213 segs_in:16053 data_segs_out:32211 send 10.4Mbps lastsnd:4 lastrcv:43100 lastack:4 pacing_rate 12.5Mbps delivery_rate 9.7Mbps delivered:31981 busy:43100ms unacked:22 retrans:0/209 rcv_space:14480 rcv_ssthresh:42242 notsent:196928 minrtt:20
1667060036.092426, 	 reno wscale:8,9 rto:228 rtt:25.079/1.276 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:23 ssthresh:12 bytes_sent:46663248 bytes_retrans:302632 bytes_acked:46327313 segs_out:32228 segs_in:16060 data_segs_out:32226 send 10.6Mbps lastrcv:43112 pacing_rate 12.7Mbps delivery_rate 9.6Mbps delivered:31995 busy:43112ms unacked:23 retrans:0/209 rcv_space:14480 rcv_ssthresh:42242 notsent:175208 minrtt:20
1667060036.106926, 	 reno wscale:8,9 rto:228 rtt:25.963/1.409 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:23 ssthresh:12 bytes_sent:46677728 bytes_retrans:302632 bytes_acked:46343241 segs_out:32238 segs_in:16065 data_segs_out:32236 send 10.3Mbps lastrcv:43128 pacing_rate 12.3Mbps delivery_rate 9.6Mbps delivered:32006 busy:43128ms unacked:22 retrans:0/209 rcv_space:14480 rcv_ssthresh:42242 notsent:160728 minrtt:20
1667060036.120406, 	 reno wscale:8,9 rto:228 rtt:25.719/0.582 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:19 ssthresh:11 bytes_sent:46690760 bytes_retrans:304080 bytes_acked:46351929 segs_out:32247 segs_in:16070 data_segs_out:32245 send 8.6Mbps lastrcv:43140 pacing_rate 13.0Mbps delivery_rate 9.2Mbps delivered:32016 busy:43140ms unacked:24 retrans:1/210 lost:2 sacked:4 rcv_space:14480 rcv_ssthresh:42242 notsent:149144 minrtt:20
1667060036.133759, 	 reno wscale:8,9 rto:228 rtt:25.844/0.607 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:14 ssthresh:11 bytes_sent:46698000 bytes_retrans:305528 bytes_acked:46351929 segs_out:32252 segs_in:16075 data_segs_out:32250 send 6.3Mbps lastrcv:43152 pacing_rate 14.5Mbps delivery_rate 9.1Mbps delivered:32026 busy:43152ms unacked:28 retrans:2/211 lost:2 sacked:14 rcv_space:14480 rcv_ssthresh:42242 notsent:143352 minrtt:20
1667060036.147012, 	 reno wscale:8,9 rto:228 rtt:24.775/0.598 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:11 ssthresh:11 bytes_sent:46711032 bytes_retrans:305528 bytes_acked:46389577 segs_out:32261 segs_in:16082 data_segs_out:32259 send 5.1Mbps lastrcv:43168 pacing_rate 6.2Mbps delivery_rate 7.1Mbps delivered:32038 busy:43168ms unacked:11 retrans:0/211 rcv_space:14480 rcv_ssthresh:42242 notsent:130320 minrtt:20
1667060036.160272, 	 reno wscale:8,9 rto:228 rtt:24.59/0.602 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:11 ssthresh:11 bytes_sent:46716824 bytes_retrans:305528 bytes_acked:46396817 segs_out:32265 segs_in:16084 data_segs_out:32263 send 5.2Mbps lastrcv:43180 pacing_rate 6.2Mbps delivery_rate 5.0Mbps delivered:32043 busy:43180ms unacked:10 retrans:0/211 rcv_space:14480 rcv_ssthresh:42242 notsent:124528 minrtt:20
1667060036.173295, 	 reno wscale:8,9 rto:224 rtt:23.002/0.908 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:12 ssthresh:11 bytes_sent:46731304 bytes_retrans:305528 bytes_acked:46408401 segs_out:32275 segs_in:16088 data_segs_out:32273 send 6.0Mbps lastrcv:43192 pacing_rate 7.3Mbps delivery_rate 6.3Mbps delivered:32051 busy:43192ms unacked:12 retrans:0/211 rcv_space:14480 rcv_ssthresh:42242 notsent:240368 minrtt:20
1667060036.186731, 	 reno wscale:8,9 rto:224 rtt:22.125/0.942 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:13 ssthresh:11 bytes_sent:46742888 bytes_retrans:305528 bytes_acked:46419985 segs_out:32283 segs_in:16092 data_segs_out:32281 send 6.8Mbps lastrcv:43208 pacing_rate 8.2Mbps delivery_rate 6.5Mbps delivered:32059 busy:43208ms unacked:12 retrans:0/211 rcv_space:14480 rcv_ssthresh:42242 notsent:228784 minrtt:20
1667060036.200299, 	 reno wscale:8,9 rto:224 rtt:21.844/0.864 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:13 ssthresh:11 bytes_sent:46748680 bytes_retrans:305528 bytes_acked:46425777 segs_out:32287 segs_in:16094 data_segs_out:32285 send 6.9Mbps lastsnd:8 lastrcv:43220 lastack:8 pacing_rate 8.3Mbps delivery_rate 6.8Mbps delivered:32063 busy:43220ms unacked:12 retrans:0/211 rcv_space:14480 rcv_ssthresh:42242 notsent:222992 minrtt:20
1667060036.213509, 	 reno wscale:8,9 rto:224 rtt:20.968/0.863 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:14 ssthresh:11 bytes_sent:46768952 bytes_retrans:305528 bytes_acked:46443153 segs_out:32301 segs_in:16100 data_segs_out:32299 send 7.7Mbps lastrcv:43232 pacing_rate 9.3Mbps delivery_rate 6.8Mbps delivered:32075 busy:43232ms unacked:14 retrans:0/211 rcv_space:14480 rcv_ssthresh:42242 notsent:202720 minrtt:20
